"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"LZ_LCRA","07","Friday",24,0.576203610865449
"LZ_LCRA","07","Monday",1,0.435541555667079
"LZ_LCRA","07","Monday",2,0.406668108090953
"LZ_LCRA","07","Monday",3,0.388149112036356
"LZ_LCRA","07","Monday",4,0.370725069475989
"LZ_LCRA","07","Monday",5,0.374605013379459
"LZ_LCRA","07","Monday",6,0.396373164911501
"LZ_LCRA","07","Monday",7,0.416915444596742
"LZ_LCRA","07","Monday",8,0.429983476517016
"LZ_LCRA","07","Monday",9,0.467247600326106
"LZ_LCRA","07","Monday",10,0.507915601302042
"LZ_LCRA","07","Monday",11,0.589644358311629
"LZ_LCRA","07","Monday",12,0.696247602309717
"LZ_LCRA","07","Monday",13,0.840162576790556
"LZ_LCRA","07","Monday",14,1.13168204296106
"LZ_LCRA","07","Monday",15,2.08652909660386
"LZ_LCRA","07","Monday",16,3.82874292594584
"LZ_LCRA","07","Monday",17,4.18219867455086
"LZ_LCRA","07","Monday",18,2.48148596297391
"LZ_LCRA","07","Monday",19,0.930496240064586
"LZ_LCRA","07","Monday",20,0.744163719350724
"LZ_LCRA","07","Monday",21,0.684191212204764
"LZ_LCRA","07","Monday",22,0.607127909214073
"LZ_LCRA","07","Monday",23,0.525530070557058
"LZ_LCRA","07","Monday",24,0.477673461858128
"LZ_LCRA","07","Saturday",1,0.489679295965022
"LZ_LCRA","07","Saturday",2,0.44760464535506
"LZ_LCRA","07","Saturday",3,0.427324823235413
"LZ_LCRA","07","Saturday",4,0.405343941331157
"LZ_LCRA","07","Saturday",5,0.395616005687919
"LZ_LCRA","07","Saturday",6,0.400958396573959
"LZ_LCRA","07","Saturday",7,0.414527006262137
"LZ_LCRA","07","Saturday",8,0.435258672387071
"LZ_LCRA","07","Saturday",9,0.478795171249432
"LZ_LCRA","07","Saturday",10,0.528192352650957
"LZ_LCRA","07","Saturday",11,0.620514714554748
"LZ_LCRA","07","Saturday",12,0.731854393269296
"LZ_LCRA","07","Saturday",13,0.890464928654607
"LZ_LCRA","07","Saturday",14,1.12009471004738
"LZ_LCRA","07","Saturday",15,1.90757907408525
"LZ_LCRA","07","Saturday",16,3.64388269110759
"LZ_LCRA","07","Saturday",17,3.97834028172695
"LZ_LCRA","07","Saturday",18,2.44346606435565
"LZ_LCRA","07","Saturday",19,1.0176191475542
"LZ_LCRA","07","Saturday",20,0.773264567400895
"LZ_LCRA","07","Saturday",21,0.710418382077297
"LZ_LCRA","07","Saturday",22,0.647984172170285
"LZ_LCRA","07","Saturday",23,0.572287011755143
"LZ_LCRA","07","Saturday",24,0.518929550542573
"LZ_LCRA","07","Sunday",1,0.493570031873136
"LZ_LCRA","07","Sunday",2,0.454545892022733
"LZ_LCRA","07","Sunday",3,0.432897183069221
"LZ_LCRA","07","Sunday",4,0.407129188061128
"LZ_LCRA","07","Sunday",5,0.397260867263707
"LZ_LCRA","07","Sunday",6,0.394450513226469
"LZ_LCRA","07","Sunday",7,0.404216172689198
"LZ_LCRA","07","Sunday",8,0.424389124956489
"LZ_LCRA","07","Sunday",9,0.469919426893099
"LZ_LCRA","07","Sunday",10,0.522340870921017
"LZ_LCRA","07","Sunday",11,0.599632023278458
"LZ_LCRA","07","Sunday",12,0.699880816606754
"LZ_LCRA","07","Sunday",13,0.842990717169627
"LZ_LCRA","07","Sunday",14,1.04719694454203
"LZ_LCRA","07","Sunday",15,1.59783384583797
"LZ_LCRA","07","Sunday",16,3.38036826545655
"LZ_LCRA","07","Sunday",17,4.05957565578938
"LZ_LCRA","07","Sunday",18,2.79313259834234
"LZ_LCRA","07","Sunday",19,1.20870888934873
"LZ_LCRA","07","Sunday",20,0.824601505592637
"LZ_LCRA","07","Sunday",21,0.743742871854593
"LZ_LCRA","07","Sunday",22,0.684147967064961
"LZ_LCRA","07","Sunday",23,0.589853531148893
"LZ_LCRA","07","Sunday",24,0.5276150969909
"LZ_LCRA","07","Thursday",1,0.430279703305069
"LZ_LCRA","07","Thursday",2,0.403546684447731
"LZ_LCRA","07","Thursday",3,0.384396998087039
"LZ_LCRA","07","Thursday",4,0.371739211321608
"LZ_LCRA","07","Thursday",5,0.37311413328829
"LZ_LCRA","07","Thursday",6,0.393582043802604
"LZ_LCRA","07","Thursday",7,0.418685000534495
"LZ_LCRA","07","Thursday",8,0.42995369087998
"LZ_LCRA","07","Thursday",9,0.456800105363436
"LZ_LCRA","07","Thursday",10,0.500698387124399
"LZ_LCRA","07","Thursday",11,0.587573611184116
"LZ_LCRA","07","Thursday",12,0.686298678173173
"LZ_LCRA","07","Thursday",13,0.827405360423863
"LZ_LCRA","07","Thursday",14,1.06611732785569
"LZ_LCRA","07","Thursday",15,1.7273839215633
"LZ_LCRA","07","Thursday",16,3.37785725971201
"LZ_LCRA","07","Thursday",17,4.99365988517512
"LZ_LCRA","07","Thursday",18,2.57378304936194
"LZ_LCRA","07","Thursday",19,0.920559867279869
"LZ_LCRA","07","Thursday",20,0.748680446991384
"LZ_LCRA","07","Thursday",21,0.687390111074559
"LZ_LCRA","07","Thursday",22,0.627091986886268
"LZ_LCRA","07","Thursday",23,0.533143710647436
"LZ_LCRA","07","Thursday",24,0.480258825516614
"LZ_LCRA","07","Tuesday",1,0.492015270973668
"LZ_LCRA","07","Tuesday",2,0.463697948560931
"LZ_LCRA","07","Tuesday",3,0.439944695345989
"LZ_LCRA","07","Tuesday",4,0.426596945805266
"LZ_LCRA","07","Tuesday",5,0.428936390079608
"LZ_LCRA","07","Tuesday",6,0.446159292712799
"LZ_LCRA","07","Tuesday",7,0.47612714329455
"LZ_LCRA","07","Tuesday",8,0.486776638089406
"LZ_LCRA","07","Tuesday",9,0.527810203612982
"LZ_LCRA","07","Tuesday",10,0.570623469075321
"LZ_LCRA","07","Tuesday",11,0.647739015615432
"LZ_LCRA","07","Tuesday",12,0.764912163196571
"LZ_LCRA","07","Tuesday",13,0.936265691977955
"LZ_LCRA","07","Tuesday",14,1.2639314145744
"LZ_LCRA","07","Tuesday",15,1.891519634109
"LZ_LCRA","07","Tuesday",16,2.98873335119412
"LZ_LCRA","07","Tuesday",17,4.03269959430496
"LZ_LCRA","07","Tuesday",18,2.22742364513166
"LZ_LCRA","07","Tuesday",19,1.04199996172688
"LZ_LCRA","07","Tuesday",20,0.844496325780772
"LZ_LCRA","07","Tuesday",21,0.77083971218616
"LZ_LCRA","07","Tuesday",22,0.681768600734844
"LZ_LCRA","07","Tuesday",23,0.600864015615432
"LZ_LCRA","07","Tuesday",24,0.548118876301286
"LZ_LCRA","07","Wednesday",1,0.397728898886584
"LZ_LCRA","07","Wednesday",2,0.373205948514158
"LZ_LCRA","07","Wednesday",3,0.35145032352381
"LZ_LCRA","07","Wednesday",4,0.336823032218545
"LZ_LCRA","07","Wednesday",5,0.340838124848791
"LZ_LCRA","07","Wednesday",6,0.364558056695167
"LZ_LCRA","07","Wednesday",7,0.390118754085871
"LZ_LCRA","07","Wednesday",8,0.399063145052943
"LZ_LCRA","07","Wednesday",9,0.428441268975173
"LZ_LCRA","07","Wednesday",10,0.454483777481507
"LZ_LCRA","07","Wednesday",11,0.533043697591459
"LZ_LCRA","07","Wednesday",12,0.638832122800064
"LZ_LCRA","07","Wednesday",13,0.769822975595443
"LZ_LCRA","07","Wednesday",14,1.0819006830805
"LZ_LCRA","07","Wednesday",15,1.87060077110369
"LZ_LCRA","07","Wednesday",16,3.98753056360576
"LZ_LCRA","07","Wednesday",17,4.4162312693355
"LZ_LCRA","07","Wednesday",18,3.21868356437274
"LZ_LCRA","07","Wednesday",19,0.901740388228572
"LZ_LCRA","07","Wednesday",20,0.674893831685258
"LZ_LCRA","07","Wednesday",21,0.610442329371432
"LZ_LCRA","07","Wednesday",22,0.544878955252307
"LZ_LCRA","07","Wednesday",23,0.478067813885014
"LZ_LCRA","07","Wednesday",24,0.436619703809705
"LZ_LCRA","08","Friday",1,0.290265988707833
"LZ_LCRA","08","Friday",2,0.272134780867058
"LZ_LCRA","08","Friday",3,0.26228410529609
"LZ_LCRA","08","Friday",4,0.257398240386893
"LZ_LCRA","08","Friday",5,0.25780174090004
"LZ_LCRA","08","Friday",6,0.267345405211004
"LZ_LCRA","08","Friday",7,0.290415108462692
"LZ_LCRA","08","Friday",8,0.30091489355481
"LZ_LCRA","08","Friday",9,0.3228705845202
"LZ_LCRA","08","Friday",10,0.349817401398217
"LZ_LCRA","08","Friday",11,0.408316204054303
"LZ_LCRA","08","Friday",12,0.481841014949986
"LZ_LCRA","08","Friday",13,0.614329531266904
"LZ_LCRA","08","Friday",14,1.54453856207621
"LZ_LCRA","08","Friday",15,3.46069232501089
"LZ_LCRA","08","Friday",16,4.83418175651376
"LZ_LCRA","08","Friday",17,4.80593672059344
"LZ_LCRA","08","Friday",18,2.28483919919768
"LZ_LCRA","08","Friday",19,0.658626870210259
"LZ_LCRA","08","Friday",20,0.495665293400427
"LZ_LCRA","08","Friday",21,0.450420605426205
"LZ_LCRA","08","Friday",22,0.399939182531352
"LZ_LCRA","08","Friday",23,0.361694351285208
"LZ_LCRA","08","Friday",24,0.32773013417854
"LZ_LCRA","08","Monday",1,0.270478341944365
"LZ_LCRA","08","Monday",2,0.251819582886171
"LZ_LCRA","08","Monday",3,0.240197940574496
"LZ_LCRA","08","Monday",4,0.236410723803279
"LZ_LCRA","08","Monday",5,0.241965886161059
"LZ_LCRA","08","Monday",6,0.251966911685051
"LZ_LCRA","08","Monday",7,0.273303588322893
"LZ_LCRA","08","Monday",8,0.279188073878171
"LZ_LCRA","08","Monday",9,0.297014858542687
"LZ_LCRA","08","Monday",10,0.327043934314466
"LZ_LCRA","08","Monday",11,0.368114003602334
"LZ_LCRA","08","Monday",12,0.417989135223283
"LZ_LCRA","08","Monday",13,0.503179846575833
"LZ_LCRA","08","Monday",14,1.04521983045633
"LZ_LCRA","08","Monday",15,2.86967034459051
"LZ_LCRA","08","Monday",16,5.90261566394012
"LZ_LCRA","08","Monday",17,5.20642642443116
"LZ_LCRA","08","Monday",18,2.49548119463434
"LZ_LCRA","08","Monday",19,0.623183486463806
"LZ_LCRA","08","Monday",20,0.454648006944675
"LZ_LCRA","08","Monday",21,0.439533805459543
"LZ_LCRA","08","Monday",22,0.37546311074648
"LZ_LCRA","08","Monday",23,0.330874483085354
"LZ_LCRA","08","Monday",24,0.298210821733598
"LZ_LCRA","08","Saturday",1,0.561738584506576
"LZ_LCRA","08","Saturday",2,0.519525335850298
"LZ_LCRA","08","Saturday",3,0.494720140767774
"LZ_LCRA","08","Saturday",4,0.479413353719605
"LZ_LCRA","08","Saturday",5,0.473451223496601
"LZ_LCRA","08","Saturday",6,0.481412119439064
"LZ_LCRA","08","Saturday",7,0.501912280664291
"LZ_LCRA","08","Saturday",8,0.517304485050898
"LZ_LCRA","08","Saturday",9,0.569272393756847
"LZ_LCRA","08","Saturday",10,0.620420296013786
"LZ_LCRA","08","Saturday",11,0.68750707362334
"LZ_LCRA","08","Saturday",12,0.825814828022866
"LZ_LCRA","08","Saturday",13,1.02652848988552
"LZ_LCRA","08","Saturday",14,1.41985824992686
"LZ_LCRA","08","Saturday",15,1.92440138461506
"LZ_LCRA","08","Saturday",16,3.05479735804172
"LZ_LCRA","08","Saturday",17,3.56608846246655
"LZ_LCRA","08","Saturday",18,1.70311922765643
"LZ_LCRA","08","Saturday",19,0.987475682751463
"LZ_LCRA","08","Saturday",20,0.852430870680285
"LZ_LCRA","08","Saturday",21,0.798840032544006
"LZ_LCRA","08","Saturday",22,0.70450512397259
"LZ_LCRA","08","Saturday",23,0.641518378608082
"LZ_LCRA","08","Saturday",24,0.58794462393949
"LZ_LCRA","08","Sunday",1,0.575755804308499
"LZ_LCRA","08","Sunday",2,0.530822280328944
"LZ_LCRA","08","Sunday",3,0.503824247355574
"LZ_LCRA","08","Sunday",4,0.490021882183794
"LZ_LCRA","08","Sunday",5,0.485357896150474
"LZ_LCRA","08","Sunday",6,0.484239297874189
"LZ_LCRA","08","Sunday",7,0.50211791100192
"LZ_LCRA","08","Sunday",8,0.510384162670732
"LZ_LCRA","08","Sunday",9,0.560759003689162
"LZ_LCRA","08","Sunday",10,0.603417412530513
"LZ_LCRA","08","Sunday",11,0.668978647096463
"LZ_LCRA","08","Sunday",12,0.769519776912321
"LZ_LCRA","08","Sunday",13,0.907695102972659
"LZ_LCRA","08","Sunday",14,1.29641748362786
"LZ_LCRA","08","Sunday",15,1.80960762163571
"LZ_LCRA","08","Sunday",16,2.88613522715603
"LZ_LCRA","08","Sunday",17,3.62659040817777
"LZ_LCRA","08","Sunday",18,1.87245767732864
"LZ_LCRA","08","Sunday",19,1.08231018982992
"LZ_LCRA","08","Sunday",20,0.9256874718573
"LZ_LCRA","08","Sunday",21,0.875445345888598
"LZ_LCRA","08","Sunday",22,0.761443118171692
"LZ_LCRA","08","Sunday",23,0.662665202587943
"LZ_LCRA","08","Sunday",24,0.608346828663291
"LZ_LCRA","08","Thursday",1,0.400632305330516
"LZ_LCRA","08","Thursday",2,0.380272377680838
"LZ_LCRA","08","Thursday",3,0.36940842972443
"LZ_LCRA","08","Thursday",4,0.361485613533766
"LZ_LCRA","08","Thursday",5,0.362454591053488
"LZ_LCRA","08","Thursday",6,0.378482619203235
"LZ_LCRA","08","Thursday",7,0.405203599276497
"LZ_LCRA","08","Thursday",8,0.414482983994771
"LZ_LCRA","08","Thursday",9,0.441112766183825
"LZ_LCRA","08","Thursday",10,0.478549497651654
"LZ_LCRA","08","Thursday",11,0.54650332112295
"LZ_LCRA","08","Thursday",12,0.649249137420012
"LZ_LCRA","08","Thursday",13,0.819561186180481
"LZ_LCRA","08","Thursday",14,1.36992901764679
"LZ_LCRA","08","Thursday",15,2.54093265036251
"LZ_LCRA","08","Thursday",16,4.39358346886352
"LZ_LCRA","08","Thursday",17,4.4249783405025
"LZ_LCRA","08","Thursday",18,1.68093660227083
"LZ_LCRA","08","Thursday",19,0.806155097201745
"LZ_LCRA","08","Thursday",20,0.676619902418264
"LZ_LCRA","08","Thursday",21,0.629208402365065
"LZ_LCRA","08","Thursday",22,0.555167120122813
"LZ_LCRA","08","Thursday",23,0.478401301089815
"LZ_LCRA","08","Thursday",24,0.436689668799684
"LZ_LCRA","08","Tuesday",1,0.270298203107353
"LZ_LCRA","08","Tuesday",2,0.254224054081095
"LZ_LCRA","08","Tuesday",3,0.241879635732388
"LZ_LCRA","08","Tuesday",4,0.235699174941491
"LZ_LCRA","08","Tuesday",5,0.238793531145211
"LZ_LCRA","08","Tuesday",6,0.255668086976164
"LZ_LCRA","08","Tuesday",7,0.276808728559979
"LZ_LCRA","08","Tuesday",8,0.284598254576811
"LZ_LCRA","08","Tuesday",9,0.301472810407764
"LZ_LCRA","08","Tuesday",10,0.323900704172327
"LZ_LCRA","08","Tuesday",11,0.365662135497732
"LZ_LCRA","08","Tuesday",12,0.429933976753133
"LZ_LCRA","08","Tuesday",13,0.582861186149249
"LZ_LCRA","08","Tuesday",14,1.59571411036743
"LZ_LCRA","08","Tuesday",15,3.22186018254639
"LZ_LCRA","08","Tuesday",16,5.19494547228643
"LZ_LCRA","08","Tuesday",17,5.02280024796108
"LZ_LCRA","08","Tuesday",18,2.30764708248625
"LZ_LCRA","08","Tuesday",19,0.665162809551659
"LZ_LCRA","08","Tuesday",20,0.467685122438518
"LZ_LCRA","08","Tuesday",21,0.436452753822303
"LZ_LCRA","08","Tuesday",22,0.385152453772897
"LZ_LCRA","08","Tuesday",23,0.336179109588688
"LZ_LCRA","08","Tuesday",24,0.304600173077657
"LZ_LCRA","08","Wednesday",1,0.286147423985168
"LZ_LCRA","08","Wednesday",2,0.269047044502536
"LZ_LCRA","08","Wednesday",3,0.259856496697692
"LZ_LCRA","08","Wednesday",4,0.254274507540149
"LZ_LCRA","08","Wednesday",5,0.256554021149939
"LZ_LCRA","08","Wednesday",6,0.269055099320945
"LZ_LCRA","08","Wednesday",7,0.290110394642472
"LZ_LCRA","08","Wednesday",8,0.297569156489348
"LZ_LCRA","08","Wednesday",9,0.321000623241574
"LZ_LCRA","08","Wednesday",10,0.344335432172891
"LZ_LCRA","08","Wednesday",11,0.389788772455743
"LZ_LCRA","08","Wednesday",12,0.461686081575845
"LZ_LCRA","08","Wednesday",13,0.627019284242124
"LZ_LCRA","08","Wednesday",14,1.35215431152614
"LZ_LCRA","08","Wednesday",15,3.49734576952547
"LZ_LCRA","08","Wednesday",16,5.43621305397433
"LZ_LCRA","08","Wednesday",17,4.70634179346573
"LZ_LCRA","08","Wednesday",18,2.0255774046234
"LZ_LCRA","08","Wednesday",19,0.630345924245104
"LZ_LCRA","08","Wednesday",20,0.499140987178407
"LZ_LCRA","08","Wednesday",21,0.460534242543336
"LZ_LCRA","08","Wednesday",22,0.404174678134491
"LZ_LCRA","08","Wednesday",23,0.346373301230407
"LZ_LCRA","08","Wednesday",24,0.315354195536758
"LZ_LCRA","09","Friday",1,0.321766222953613
"LZ_LCRA","09","Friday",2,0.300067321232857
"LZ_LCRA","09","Friday",3,0.281227132733405
"LZ_LCRA","09","Friday",4,0.277314695867387
"LZ_LCRA","09","Friday",5,0.284612707777066
"LZ_LCRA","09","Friday",6,0.313073002884731
"LZ_LCRA","09","Friday",7,0.357758690780894
"LZ_LCRA","09","Friday",8,0.356529346528729
"LZ_LCRA","09","Friday",9,0.364227383155382
"LZ_LCRA","09","Friday",10,0.386579983803877
"LZ_LCRA","09","Friday",11,0.422162670213769
"LZ_LCRA","09","Friday",12,0.473697561800567
"LZ_LCRA","09","Friday",13,0.553897639203723
"LZ_LCRA","09","Friday",14,1.05574328169871
"LZ_LCRA","09","Friday",15,2.72188525469866
"LZ_LCRA","09","Friday",16,4.78537860875957
"LZ_LCRA","09","Friday",17,5.23486004013256
"LZ_LCRA","09","Friday",18,2.54866479554834
"LZ_LCRA","09","Friday",19,0.816079692728982
"LZ_LCRA","09","Friday",20,0.522842061785932
"LZ_LCRA","09","Friday",21,0.470546147566842
"LZ_LCRA","09","Friday",22,0.417625804521255
"LZ_LCRA","09","Friday",23,0.378442895658594
"LZ_LCRA","09","Friday",24,0.355017057964557
"LZ_LCRA","09","Monday",1,0.571799108146622
"LZ_LCRA","09","Monday",2,0.540821361507571
"LZ_LCRA","09","Monday",3,0.514171659137353
"LZ_LCRA","09","Monday",4,0.506418013872763
"LZ_LCRA","09","Monday",5,0.515147771249048
"LZ_LCRA","09","Monday",6,0.548740761659053
"LZ_LCRA","09","Monday",7,0.619002416491383
"LZ_LCRA","09","Monday",8,0.620125866280315
"LZ_LCRA","09","Monday",9,0.64360780858994
"LZ_LCRA","09","Monday",10,0.689116733646477
"LZ_LCRA","09","Monday",11,0.767426709097871
"LZ_LCRA","09","Monday",12,0.864614324445239
"LZ_LCRA","09","Monday",13,1.02963252295053
"LZ_LCRA","09","Monday",14,1.45838516370981
"LZ_LCRA","09","Monday",15,1.80753862434187
"LZ_LCRA","09","Monday",16,2.33942763916696
"LZ_LCRA","09","Monday",17,2.40272758874985
"LZ_LCRA","09","Monday",18,1.58039917767159
"LZ_LCRA","09","Monday",19,1.59944257245445
"LZ_LCRA","09","Monday",20,1.40775625436929
"LZ_LCRA","09","Monday",21,0.920786813891794
"LZ_LCRA","09","Monday",22,0.758475945205732
"LZ_LCRA","09","Monday",23,0.675303826405521
"LZ_LCRA","09","Monday",24,0.619131336958966
"LZ_LCRA","09","Saturday",1,0.736352961033085
"LZ_LCRA","09","Saturday",2,0.688476551979229
"LZ_LCRA","09","Saturday",3,0.6546484861761
"LZ_LCRA","09","Saturday",4,0.637174243267604
"LZ_LCRA","09","Saturday",5,0.635795264789005
"LZ_LCRA","09","Saturday",6,0.640363130999364
"LZ_LCRA","09","Saturday",7,0.691299148552611
"LZ_LCRA","09","Saturday",8,0.699573019424205
"LZ_LCRA","09","Saturday",9,0.74973336158324
"LZ_LCRA","09","Saturday",10,0.825081607515433
"LZ_LCRA","09","Saturday",11,0.90641979121404
"LZ_LCRA","09","Saturday",12,1.02408543920824
"LZ_LCRA","09","Saturday",13,1.13511475327418
"LZ_LCRA","09","Saturday",14,1.33304125803057
"LZ_LCRA","09","Saturday",15,1.59379746971814
"LZ_LCRA","09","Saturday",16,1.9441657359759
"LZ_LCRA","09","Saturday",17,1.94444584097936
"LZ_LCRA","09","Saturday",18,1.39724994344034
"LZ_LCRA","09","Saturday",19,1.13806662907993
"LZ_LCRA","09","Saturday",20,1.07958932297184
"LZ_LCRA","09","Saturday",21,1.03035548197812
"LZ_LCRA","09","Saturday",22,0.913896440152693
"LZ_LCRA","09","Saturday",23,0.824693769818327
"LZ_LCRA","09","Saturday",24,0.776580348838462
"LZ_LCRA","09","Sunday",1,0.698621591188538
"LZ_LCRA","09","Sunday",2,0.661180642739733
"LZ_LCRA","09","Sunday",3,0.640140817726467
"LZ_LCRA","09","Sunday",4,0.624754410261056
"LZ_LCRA","09","Sunday",5,0.617775649405278
"LZ_LCRA","09","Sunday",6,0.620757671848103
"LZ_LCRA","09","Sunday",7,0.645856360741882
"LZ_LCRA","09","Sunday",8,0.651799697138346
"LZ_LCRA","09","Sunday",9,0.692678254792074
"LZ_LCRA","09","Sunday",10,0.755217892134657
"LZ_LCRA","09","Sunday",11,0.820946636811928
"LZ_LCRA","09","Sunday",12,0.938363770498169
"LZ_LCRA","09","Sunday",13,1.09485782327893
"LZ_LCRA","09","Sunday",14,1.30473836118194
"LZ_LCRA","09","Sunday",15,1.60561200056948
"LZ_LCRA","09","Sunday",16,2.0771650078304
"LZ_LCRA","09","Sunday",17,2.17341806556825
"LZ_LCRA","09","Sunday",18,1.51789084037638
"LZ_LCRA","09","Sunday",19,1.21935726026688
"LZ_LCRA","09","Sunday",20,1.12799140597699
"LZ_LCRA","09","Sunday",21,1.03699830449245
"LZ_LCRA","09","Sunday",22,0.911504860023556
"LZ_LCRA","09","Sunday",23,0.814568422142552
"LZ_LCRA","09","Sunday",24,0.747804253005967
"LZ_LCRA","09","Thursday",1,0.257672236221358
"LZ_LCRA","09","Thursday",2,0.242387565360062
"LZ_LCRA","09","Thursday",3,0.231478121310319
"LZ_LCRA","09","Thursday",4,0.223022075472663
"LZ_LCRA","09","Thursday",5,0.232467658589194
"LZ_LCRA","09","Thursday",6,0.249126232449258
"LZ_LCRA","09","Thursday",7,0.285510127934494
"LZ_LCRA","09","Thursday",8,0.286262503386201
"LZ_LCRA","09","Thursday",9,0.292682228707826
"LZ_LCRA","09","Thursday",10,0.309013682806279
"LZ_LCRA","09","Thursday",11,0.340269976028255
"LZ_LCRA","09","Thursday",12,0.397254238500974
"LZ_LCRA","09","Thursday",13,0.474462680235322
"LZ_LCRA","09","Thursday",14,1.07844843008071
"LZ_LCRA","09","Thursday",15,3.042679928647
"LZ_LCRA","09","Thursday",16,5.08808619605719
"LZ_LCRA","09","Thursday",17,5.78110576701917
"LZ_LCRA","09","Thursday",18,2.60700547414476
"LZ_LCRA","09","Thursday",19,0.797411664886249
"LZ_LCRA","09","Thursday",20,0.464608197416776
"LZ_LCRA","09","Thursday",21,0.393083461540427
"LZ_LCRA","09","Thursday",22,0.342142736663481
"LZ_LCRA","09","Thursday",23,0.303248197007876
"LZ_LCRA","09","Thursday",24,0.280570619534161
"LZ_LCRA","09","Tuesday",1,0.55021949751453
"LZ_LCRA","09","Tuesday",2,0.522294858715178
"LZ_LCRA","09","Tuesday",3,0.497642348030797
"LZ_LCRA","09","Tuesday",4,0.490707667423501
"LZ_LCRA","09","Tuesday",5,0.50173250817451
"LZ_LCRA","09","Tuesday",6,0.534230689680015
"LZ_LCRA","09","Tuesday",7,0.612538664795109
"LZ_LCRA","09","Tuesday",8,0.611478941485146
"LZ_LCRA","09","Tuesday",9,0.625757318714109
"LZ_LCRA","09","Tuesday",10,0.675675864104429
"LZ_LCRA","09","Tuesday",11,0.733607405049024
"LZ_LCRA","09","Tuesday",12,0.827736863265482
"LZ_LCRA","09","Tuesday",13,0.974889670254078
"LZ_LCRA","09","Tuesday",14,1.52293394623763
"LZ_LCRA","09","Tuesday",15,2.0880639366397
"LZ_LCRA","09","Tuesday",16,2.85840841643408
"LZ_LCRA","09","Tuesday",17,2.94792714867035
"LZ_LCRA","09","Tuesday",18,1.67651945963407
"LZ_LCRA","09","Tuesday",19,1.03371360977548
"LZ_LCRA","09","Tuesday",20,0.912942335713838
"LZ_LCRA","09","Tuesday",21,0.821322748494658
"LZ_LCRA","09","Tuesday",22,0.726170750242272
"LZ_LCRA","09","Tuesday",23,0.654276889898002
"LZ_LCRA","09","Tuesday",24,0.599208461054006
"LZ_LCRA","09","Wednesday",1,0.515541238866592
"LZ_LCRA","09","Wednesday",2,0.488437054965407
"LZ_LCRA","09","Wednesday",3,0.472585320468794
"LZ_LCRA","09","Wednesday",4,0.460209381576089
"LZ_LCRA","09","Wednesday",5,0.470180350783261
"LZ_LCRA","09","Wednesday",6,0.500233694590793
"LZ_LCRA","09","Wednesday",7,0.564764122065378
"LZ_LCRA","09","Wednesday",8,0.562043170961308
"LZ_LCRA","09","Wednesday",9,0.578298659492718
"LZ_LCRA","09","Wednesday",10,0.614882285950018
"LZ_LCRA","09","Wednesday",11,0.668370918299055
"LZ_LCRA","09","Wednesday",12,0.763656870511254
"LZ_LCRA","09","Wednesday",13,0.873600849638925
"LZ_LCRA","09","Wednesday",14,1.21854723154197
"LZ_LCRA","09","Wednesday",15,1.82795250623734
"LZ_LCRA","09","Wednesday",16,3.11929834570562
"LZ_LCRA","09","Wednesday",17,4.10070152263546
"LZ_LCRA","09","Wednesday",18,1.62619837050138
"LZ_LCRA","09","Wednesday",19,1.02000557356113
"LZ_LCRA","09","Wednesday",20,0.918996846768761
"LZ_LCRA","09","Wednesday",21,0.788285866633898
"LZ_LCRA","09","Wednesday",22,0.673830375030446
"LZ_LCRA","09","Wednesday",23,0.609668592544155
"LZ_LCRA","09","Wednesday",24,0.563710850670254
"LZ_LCRA","10","Friday",1,0.737373064203064
"LZ_LCRA","10","Friday",2,0.666197382560958
"LZ_LCRA","10","Friday",3,0.63110937096492
"LZ_LCRA","10","Friday",4,0.621787555918395
"LZ_LCRA","10","Friday",5,0.647778675619163
"LZ_LCRA","10","Friday",6,0.732099865879158
"LZ_LCRA","10","Friday",7,0.904665905815513
"LZ_LCRA","10","Friday",8,0.870802475820761
"LZ_LCRA","10","Friday",9,0.872851775643322
"LZ_LCRA","10","Friday",10,0.885522446497447
"LZ_LCRA","10","Friday",11,0.930731999900034
"LZ_LCRA","10","Friday",12,0.978215776276439
"LZ_LCRA","10","Friday",13,1.03882006980948
"LZ_LCRA","10","Friday",14,1.20086470455928
"LZ_LCRA","10","Friday",15,1.39194941728243
"LZ_LCRA","10","Friday",16,1.86541265067769
"LZ_LCRA","10","Friday",17,1.76489699352721
"LZ_LCRA","10","Friday",18,1.22485650735999
"LZ_LCRA","10","Friday",19,1.16657641972326
"LZ_LCRA","10","Friday",20,1.18274589515249
"LZ_LCRA","10","Friday",21,1.02614939895536
"LZ_LCRA","10","Friday",22,0.936954873751468
"LZ_LCRA","10","Friday",23,0.889870960755075
"LZ_LCRA","10","Friday",24,0.831765813347106
"LZ_LCRA","10","Monday",1,0.688852625527516
"LZ_LCRA","10","Monday",2,0.635973426346277
"LZ_LCRA","10","Monday",3,0.586084665496271
"LZ_LCRA","10","Monday",4,0.617638945818929
"LZ_LCRA","10","Monday",5,0.658288283411059
"LZ_LCRA","10","Monday",6,0.734183545886472
"LZ_LCRA","10","Monday",7,0.846232176600851
"LZ_LCRA","10","Monday",8,0.845427851808313
"LZ_LCRA","10","Monday",9,0.850398166551947
"LZ_LCRA","10","Monday",10,0.868505786240374
"LZ_LCRA","10","Monday",11,0.918642031641931
"LZ_LCRA","10","Monday",12,0.993217376509076
